398	 6.2031250000e+002	 1.73578e+000	-1.00429e-001
399	 6.2187500000e+002	 1.74095e+000	-1.02249e-001
400	 6.2343750000e+002	 1.74499e+000	-1.03464e-001
401	 6.2500000000e+002	 1.75049e+000	-1.05847e-001
402	 6.2656250000e+002	 1.75587e+000	-1.07927e-001
403	 6.2812500000e+002	 1.76192e+000	-1.09597e-001
404	 6.2968750000e+002	 1.76700e+000	-1.11561e-001
405	 6.3125000000e+002	 1.77167e+000	-1.13763e-001
406	 6.3281250000e+002	 1.77760e+000	-1.16131e-001
407	 6.3437500000e+002	 1.78218e+000	-1.18038e-001
408	 6.3593750000e+002	 1.78793e+000	-1.20304e-001
409	 6.3750000000e+002	 1.79435e+000	-1.22920e-001
410	 6.3906250000e+002	 1.79944e+000	-1.25049e-001
411	 6.4062500000e+002	 1.80446e+000	-1.26710e-001
412	 6.4218750000e+002	 1.81153e+000	-1.29068e-001
413	 6.4375000000e+002	 1.81697e+000	-1.31472e-001
414	 6.4531250000e+002	 1.82299e+000	-1.34109e-001
415	 6.4687500000e+002	 1.82938e+000	-1.37283e-001
