146	 2.2656250000e+002	 1.20651e+000	 1.61138e-002
147	 2.2812500000e+002	 1.20738e+000	 1.60048e-002
148	 2.2968750000e+002	 1.20799e+000	 1.58388e-002
149	 2.3125000000e+002	 1.20877e+000	 1.58697e-002
150	 2.3281250000e+002	 1.20961e+000	 1.60332e-002
151	 2.3437500000e+002	 1.21041e+000	 1.60609e-002
152	 2.3593750000e+002	 1.21115e+000	 1.59373e-002
153	 2.3750000000e+002	 1.21167e+000	 1.57918e-002
154	 2.3906250000e+002	 1.21263e+000	 1.57000e-002
155	 2.4062500000e+002	 1.21373e+000	 1.56516e-002
156	 2.4218750000e+002	 1.21431e+000	 1.57027e-002
157	 2.4375000000e+002	 1.21510e+000	 1.57054e-002
158	 2.4531250000e+002	 1.21594e+000	 1.55932e-002
159	 2.4687500000e+002	 1.21661e+000	 1.57676e-002
160	 2.4843750000e+002	 1.21745e+000	 1.57723e-002
161	 2.5000000000e+002	 1.21834e+000	 1.56746e-002
162	 2.5156250000e+002	 1.21909e+000	 1.55343e-002
163	 2.5312500000e+002	 1.22003e+000	 1.57212e-002
164	 2.5468750000e+002	 1.22110e+000	 1.57798e-002
165	 2.5625000000e+002	 1.22189e+000	 1.55581e-002
166	 2.5781250000e+002	 1.22256e+000	 1.53834e-002
167	 2.5937500000e+002	 1.22367e+000	 1.53678e-002
168	 2.6093750000e+002	 1.22456e+000	 1.55134e-002
169	 2.6250000000e+002	 1.22541e+000	 1.54676e-002
170	 2.6406250000e+002	 1.22628e+000	 1.55089e-002
171	 2.6562500000e+002	 1.22715e+000	 1.56194e-002
172	 2.6718750000e+002	 1.22816e+000	 1.53421e-002
173	 2.6875000000e+002	 1.22866e+000	 1.52766e-002
174	 2.7031250000e+002	 1.22984e+000	 1.54250e-002
175	 2.7187500000e+002	 1.23063e+000	 1.53446e-002
176	 2.7343750000e+002	 1.23119e+000	 1.51597e-002
177	 2.7500000000e+002	 1.23225e+000	 1.53388e-002
178	 2.7656250000e+002	 1.23324e+000	 1.53011e-002
179	 2.7812500000e+002	 1.23421e+000	 1.49501e-002
180	 2.7968750000e+002	 1.23511e+000	 1.50312e-002
181	 2.8125000000e+002	 1.23627e+000	 1.50291e-002
182	 2.8281250000e+002	 1.23710e+000	 1.51245e-002
183	 2.8437500000e+002	 1.23829e+000	 1.48958e-002
184	 2.8593750000e+002	 1.23919e+000	 1.48104e-002
185	 2.8750000000e+002	 1.24022e+000	 1.45366e-002
186	 2.8906250000e+002	 1.24116e+000	 1.43144e-002
187	 2.9062500000e+002	 1.24207e+000	 1.43929e-002
188	 2.9218750000e+002	 1.24295e+000	 1.46996e-002
189	 2.9375000000e+002	 1.24410e+000	 1.45029e-002
190	 2.9531250000e+002	 1.24494e+000	 1.41486e-002
191	 2.9687500000e+002	 1.24591e+000	 1.44347e-002
192	 2.9843750000e+002	 1.24709e+000	 1.45593e-002
193	 3.0000000000e+002	 1.24793e+000	 1.44693e-002
194	 3.0156250000e+002	 1.24900e+000	 1.42561e-002
195	 3.0312500000e+002	 1.25004e+000	 1.41028e-002
196	 3.0468750000e+002	 1.25118e+000	 1.41822e-002
197	 3.0625000000e+002	 1.25228e+000	 1.42816e-002
198	 3.0781250000e+002	 1.25348e+000	 1.43855e-002
199	 3.0937500000e+002	 1.25422e+000	 1.38796e-002
200	 3.1093750000e+002	 1.25553e+000	 1.39945e-002
201	 3.1250000000e+002	 1.25691e+000	 1.42302e-002
202	 3.1406250000e+002	 1.25794e+000	 1.40066e-002
203	 3.1562500000e+002	 1.25904e+000	 1.40602e-002
204	 3.1718750000e+002	 1.26006e+000	 1.35722e-002
205	 3.1875000000e+002	 1.26102e+000	 1.36552e-002
206	 3.2031250000e+002	 1.26213e+000	 1.36949e-002
207	 3.2187500000e+002	 1.26390e+000	 1.33781e-002
208	 3.2343750000e+002	 1.26495e+000	 1.33914e-002
209	 3.2500000000e+002	 1.26583e+000	 1.34086e-002
210	 3.2656250000e+002	 1.26705e+000	 1.33122e-002
211	 3.2812500000e+002	 1.26877e+000	 1.32932e-002
212	 3.2968750000e+002	 1.26951e+000	 1.33398e-002
213	 3.3125000000e+002	 1.27026e+000	 1.32419e-002
214	 3.3281250000e+002	 1.27182e+000	 1.32964e-002
215	 3.3437500000e+002	 1.27270e+000	 1.29524e-002
216	 3.3593750000e+002	 1.27368e+000	 1.29446e-002
217	 3.3750000000e+002	 1.27548e+000	 1.27134e-002
218	 3.3906250000e+002	 1.27689e+000	 1.27051e-002
219	 3.4062500000e+002	 1.27759e+000	 1.29680e-002
220	 3.4218750000e+002	 1.27883e+000	 1.25675e-002
221	 3.4375000000e+002	 1.28045e+000	 1.23776e-002
222	 3.4531250000e+002	 1.28196e+000	 1.23727e-002
223	 3.4687500000e+002	 1.28280e+000	 1.26665e-002
224	 3.4843750000e+002	 1.28427e+000	 1.25416e-002
225	 3.5000000000e+002	 1.28580e+000	 1.20119e-002
226	 3.5156250000e+002	 1.28713e+000	 1.20085e-002
227	 3.5312500000e+002	 1.28814e+000	 1.17597e-002
228	 3.5468750000e+002	 1.28931e+000	 1.15204e-002
229	 3.5625000000e+002	 1.29115e+000	 1.16602e-002
230	 3.5781250000e+002	 1.29243e+000	 1.13170e-002
231	 3.5937500000e+002	 1.29376e+000	 1.12833e-002
232	 3.6093750000e+002	 1.29495e+000	 1.10601e-002
233	 3.6250000000e+002	 1.29597e+000	 1.09575e-002
234	 3.6406250000e+002	 1.29768e+000	 1.10013e-002
235	 3.6562500000e+002	 1.29916e+000	 1.12057e-002
236	 3.6718750000e+002	 1.30018e+000	 1.08672e-002
237	 3.6875000000e+002	 1.30173e+000	 1.04533e-002
238	 3.7031250000e+002	 1.30300e+000	 1.08862e-002
239	 3.7187500000e+002	 1.30440e+000	 1.07450e-002
240	 3.7343750000e+002	 1.30619e+000	 1.02888e-002
241	 3.7500000000e+002	 1.30792e+000	 1.03536e-002
242	 3.7656250000e+002	 1.30920e+000	 1.03222e-002
243	 3.7812500000e+002	 1.31090e+000	 9.87333e-003
244	 3.7968750000e+002	 1.31204e+000	 9.51608e-003
245	 3.8125000000e+002	 1.31376e+000	 9.41937e-003
246	 3.8281250000e+002	 1.31533e+000	 9.43441e-003
247	 3.8437500000e+002	 1.31655e+000	 9.25200e-003
248	 3.8593750000e+002	 1.31854e+000	 9.38993e-003
249	 3.8750000000e+002	 1.31946e+000	 8.85881e-003
250	 3.8906250000e+002	 1.32090e+000	 8.42497e-003
251	 3.9062500000e+002	 1.32250e+000	 8.42357e-003
252	 3.9218750000e+002	 1.32448e+000	 8.41162e-003
253	 3.9375000000e+002	 1.32555e+000	 8.54817e-003
254	 3.9531250000e+002	 1.32718e+000	 8.58195e-003
255	 3.9687500000e+002	 1.32883e+000	 8.00225e-003
256	 3.9843750000e+002	 1.33046e+000	 7.80617e-003
257	 4.0000000000e+002	 1.33186e+000	 7.57223e-003
258	 4.0156250000e+002	 1.33352e+000	 7.64548e-003
259	 4.0312500000e+002	 1.33509e+000	 7.86023e-003
260	 4.0468750000e+002	 1.33695e+000	 7.93844e-003
261	 4.0625000000e+002	 1.33859e+000	 7.88136e-003
262	 4.0781250000e+002	 1.34034e+000	 8.02091e-003
263	 4.0937500000e+002	 1.34244e+000	 7.10977e-003
264	 4.1093750000e+002	 1.34354e+000	 6.60798e-003
265	 4.1250000000e+002	 1.34483e+000	 7.00032e-003
266	 4.1406250000e+002	 1.34731e+000	 6.89427e-003
267	 4.1562500000e+002	 1.34902e+000	 6.47079e-003
268	 4.1718750000e+002	 1.35034e+000	 6.55494e-003
269	 4.1875000000e+002	 1.35208e+000	 6.47841e-003
270	 4.2031250000e+002	 1.35412e+000	 6.49272e-003
271	 4.2187500000e+002	 1.35638e+000	 6.62986e-003
272	 4.2343750000e+002	 1.35795e+000	 6.40370e-003
273	 4.2500000000e+002	 1.36010e+000	 5.86723e-003
274	 4.2656250000e+002	 1.36174e+000	 5.55078e-003
275	 4.2812500000e+002	 1.36333e+000	 5.56139e-003
276	 4.2968750000e+002	 1.36558e+000	 5.08891e-003
277	 4.3125000000e+002	 1.36826e+000	 4.64441e-003
278	 4.3281250000e+002	 1.36992e+000	 4.90470e-003
279	 4.3437500000e+002	 1.37151e+000	 4.86276e-003
280	 4.3593750000e+002	 1.37381e+000	 4.60450e-003
281	 4.3750000000e+002	 1.37570e+000	 4.20075e-003
282	 4.3906250000e+002	 1.37732e+000	 4.03867e-003
283	 4.4062500000e+002	 1.37943e+000	 3.90585e-003
284	 4.4218750000e+002	 1.38148e+000	 3.85562e-003
285	 4.4375000000e+002	 1.38383e+000	 3.54194e-003
286	 4.4531250000e+002	 1.38571e+000	 3.13983e-003
287	 4.4687500000e+002	 1.38797e+000	 2.85454e-003
288	 4.4843750000e+002	 1.39035e+000	 2.76272e-003
289	 4.5000000000e+002	 1.39223e+000	 2.45886e-003
290	 4.5156250000e+002	 1.39439e+000	 2.07727e-003
291	 4.5312500000e+002	 1.39633e+000	 1.73125e-003
292	 4.5468750000e+002	 1.39858e+000	 1.54034e-003
293	 4.5625000000e+002	 1.40095e+000	 1.37448e-003
294	 4.5781250000e+002	 1.40262e+000	 1.28874e-003
295	 4.5937500000e+002	 1.40474e+000	 1.00167e-003
296	 4.6093750000e+002	 1.40750e+000	 2.40827e-004
297	 4.6250000000e+002	 1.40992e+000	 2.13324e-004
298	 4.6406250000e+002	 1.41203e+000	 1.90691e-005
299	 4.6562500000e+002	 1.41439e+000	-4.00454e-004
300	 4.6718750000e+002	 1.41647e+000	-6.40719e-004
301	 4.6875000000e+002	 1.41897e+000	-1.04851e-003
302	 4.7031250000e+002	 1.42124e+000	-1.35368e-003
303	 4.7187500000e+002	 1.42342e+000	-1.85872e-003
304	 4.7343750000e+002	 1.42618e+000	-2.22728e-003
305	 4.7500000000e+002	 1.42865e+000	-2.53613e-003
306	 4.7656250000e+002	 1.43109e+000	-2.71926e-003
307	 4.7812500000e+002	 1.43334e+000	-3.01869e-003
308	 4.7968750000e+002	 1.43609e+000	-3.57345e-003
309	 4.8125000000e+002	 1.43855e+000	-4.10360e-003
310	 4.8281250000e+002	 1.44096e+000	-4.32677e-003
311	 4.8437500000e+002	 1.44347e+000	-4.74872e-003
312	 4.8593750000e+002	 1.44620e+000	-5.01298e-003
313	 4.8750000000e+002	 1.44826e+000	-5.50389e-003
314	 4.8906250000e+002	 1.45130e+000	-5.98278e-003
315	 4.9062500000e+002	 1.45390e+000	-6.12324e-003
316	 4.9218750000e+002	 1.45657e+000	-6.56482e-003
317	 4.9375000000e+002	 1.45903e+000	-6.96519e-003
318	 4.9531250000e+002	 1.46127e+000	-7.38095e-003
319	 4.9687500000e+002	 1.46461e+000	-8.13845e-003
320	 4.9843750000e+002	 1.46731e+000	-8.53955e-003
321	 5.0000000000e+002	 1.46986e+000	-8.74725e-003
322	 5.0156250000e+002	 1.47256e+000	-9.32392e-003
323	 5.0312500000e+002	 1.47540e+000	-9.86865e-003
324	 5.0468750000e+002	 1.47842e+000	-1.03035e-002
325	 5.0625000000e+002	 1.48135e+000	-1.09822e-002
326	 5.0781250000e+002	 1.48428e+000	-1.16105e-002
327	 5.0937500000e+002	 1.48719e+000	-1.17896e-002
328	 5.1093750000e+002	 1.48946e+000	-1.23643e-002
329	 5.1250000000e+002	 1.49268e+000	-1.31939e-002
330	 5.1406250000e+002	 1.49597e+000	-1.37461e-002
331	 5.1562500000e+002	 1.49861e+000	-1.41905e-002
332	 5.1718750000e+002	 1.50205e+000	-1.47258e-002
333	 5.1875000000e+002	 1.50474e+000	-1.54617e-002
334	 5.2031250000e+002	 1.50802e+000	-1.63874e-002
335	 5.2187500000e+002	 1.51089e+000	-1.68534e-002
336	 5.2343750000e+002	 1.51398e+000	-1.76435e-002
337	 5.2500000000e+002	 1.51722e+000	-1.85001e-002
338	 5.2656250000e+002	 1.52050e+000	-1.92848e-002
339	 5.2812500000e+002	 1.52328e+000	-1.97720e-002
340	 5.2968750000e+002	 1.52667e+000	-2.04299e-002
341	 5.3125000000e+002	 1.53002e+000	-2.10733e-002
342	 5.3281250000e+002	 1.53279e+000	-2.17924e-002
343	 5.3437500000e+002	 1.53598e+000	-2.26654e-002
344	 5.3593750000e+002	 1.53908e+000	-2.32458e-002
345	 5.3750000000e+002	 1.54254e+000	-2.39380e-002
346	 5.3906250000e+002	 1.54610e+000	-2.45686e-002
347	 5.4062500000e+002	 1.54933e+000	-2.52847e-002
348	 5.4218750000e+002	 1.55206e+000	-2.57680e-002
349	 5.4375000000e+002	 1.55567e+000	-2.63873e-002
350	 5.4531250000e+002	 1.55958e+000	-2.72410e-002
351	 5.4687500000e+002	 1.56280e+000	-2.76673e-002
352	 5.4843750000e+002	 1.56606e+000	-2.84911e-002
353	 5.5000000000e+002	 1.57005e+000	-2.97672e-002
354	 5.5156250000e+002	 1.57338e+000	-3.02115e-002
355	 5.5312500000e+002	 1.57725e+000	-3.07412e-002
356	 5.5468750000e+002	 1.58104e+000	-3.18131e-002
357	 5.5625000000e+002	 1.58464e+000	-3.25489e-002
358	 5.5781250000e+002	 1.58839e+000	-3.33822e-002
359	 5.5937500000e+002	 1.59262e+000	-3.42494e-002
360	 5.6093750000e+002	 1.59545e+000	-3.48112e-002
361	 5.6250000000e+002	 1.59990e+000	-3.58069e-002
362	 5.6406250000e+002	 1.60392e+000	-3.65076e-002
363	 5.6562500000e+002	 1.60803e+000	-3.72954e-002
364	 5.6718750000e+002	 1.61209e+000	-3.81093e-002
365	 5.6875000000e+002	 1.61598e+000	-3.88848e-002
366	 5.7031250000e+002	 1.62046e+000	-3.99842e-002
367	 5.7187500000e+002	 1.62425e+000	-4.07266e-002
368	 5.7343750000e+002	 1.62894e+000	-4.18787e-002
