135	 2.0937500000e+002	 1.13580e+000	 1.82826e-002
136	 2.1093750000e+002	 1.13544e+000	 1.82674e-002
137	 2.1250000000e+002	 1.13503e+000	 1.82730e-002
138	 2.1406250000e+002	 1.13468e+000	 1.82795e-002
139	 2.1562500000e+002	 1.13432e+000	 1.82691e-002
140	 2.1718750000e+002	 1.13389e+000	 1.82765e-002
141	 2.1875000000e+002	 1.13342e+000	 1.82557e-002
142	 2.2031250000e+002	 1.13310e+000	 1.82602e-002
143	 2.2187500000e+002	 1.13272e+000	 1.82668e-002
144	 2.2343750000e+002	 1.13236e+000	 1.82726e-002
145	 2.2500000000e+002	 1.13182e+000	 1.82606e-002
146	 2.2656250000e+002	 1.13150e+000	 1.82716e-002
147	 2.2812500000e+002	 1.13102e+000	 1.82495e-002
148	 2.2968750000e+002	 1.13053e+000	 1.82288e-002
149	 2.3125000000e+002	 1.13021e+000	 1.82452e-002
150	 2.3281250000e+002	 1.12984e+000	 1.82880e-002
151	 2.3437500000e+002	 1.12933e+000	 1.83239e-002
152	 2.3593750000e+002	 1.12889e+000	 1.83351e-002
153	 2.3750000000e+002	 1.12838e+000	 1.82620e-002
154	 2.3906250000e+002	 1.12797e+000	 1.82205e-002
155	 2.4062500000e+002	 1.12753e+000	 1.82953e-002
156	 2.4218750000e+002	 1.12700e+000	 1.83239e-002
157	 2.4375000000e+002	 1.12669e+000	 1.82902e-002
158	 2.4531250000e+002	 1.12618e+000	 1.83264e-002
159	 2.4687500000e+002	 1.12564e+000	 1.82888e-002
160	 2.4843750000e+002	 1.12523e+000	 1.82780e-002
161	 2.5000000000e+002	 1.12471e+000	 1.83152e-002
162	 2.5156250000e+002	 1.12435e+000	 1.83351e-002
163	 2.5312500000e+002	 1.12374e+000	 1.83173e-002
164	 2.5468750000e+002	 1.12327e+000	 1.83479e-002
165	 2.5625000000e+002	 1.12278e+000	 1.83465e-002
166	 2.5781250000e+002	 1.12234e+000	 1.82942e-002
167	 2.5937500000e+002	 1.12171e+000	 1.83066e-002
168	 2.6093750000e+002	 1.12126e+000	 1.82876e-002
169	 2.6250000000e+002	 1.12077e+000	 1.83963e-002
170	 2.6406250000e+002	 1.12012e+000	 1.82671e-002
171	 2.6562500000e+002	 1.11975e+000	 1.82192e-002
172	 2.6718750000e+002	 1.11931e+000	 1.82860e-002
173	 2.6875000000e+002	 1.11868e+000	 1.82847e-002
174	 2.7031250000e+002	 1.11816e+000	 1.83658e-002
175	 2.7187500000e+002	 1.11761e+000	 1.82686e-002
176	 2.7343750000e+002	 1.11713e+000	 1.80999e-002
177	 2.7500000000e+002	 1.11653e+000	 1.81346e-002
178	 2.7656250000e+002	 1.11587e+000	 1.82284e-002
179	 2.7812500000e+002	 1.11529e+000	 1.82384e-002
180	 2.7968750000e+002	 1.11493e+000	 1.83041e-002
181	 2.8125000000e+002	 1.11421e+000	 1.82414e-002
182	 2.8281250000e+002	 1.11370e+000	 1.81658e-002
183	 2.8437500000e+002	 1.11313e+000	 1.81536e-002
184	 2.8593750000e+002	 1.11243e+000	 1.81564e-002
185	 2.8750000000e+002	 1.11190e+000	 1.81458e-002
186	 2.8906250000e+002	 1.11123e+000	 1.80894e-002
187	 2.9062500000e+002	 1.11058e+000	 1.81284e-002
188	 2.9218750000e+002	 1.11004e+000	 1.82397e-002
189	 2.9375000000e+002	 1.10955e+000	 1.82773e-002
190	 2.9531250000e+002	 1.10901e+000	 1.83919e-002
191	 2.9687500000e+002	 1.10847e+000	 1.84697e-002
192	 2.9843750000e+002	 1.10771e+000	 1.82936e-002
193	 3.0000000000e+002	 1.10710e+000	 1.82600e-002
194	 3.0156250000e+002	 1.10650e+000	 1.82843e-002
195	 3.0312500000e+002	 1.10587e+000	 1.83151e-002
196	 3.0468750000e+002	 1.10518e+000	 1.84757e-002
197	 3.0625000000e+002	 1.10482e+000	 1.84009e-002
198	 3.0781250000e+002	 1.10392e+000	 1.82584e-002
