1168	 1.8234375000e+003	 1.66157e+000	 5.98125e-001
1169	 1.8250000000e+003	 1.65886e+000	 5.97551e-001
1170	 1.8265625000e+003	 1.65585e+000	 5.96765e-001
1171	 1.8281250000e+003	 1.65356e+000	 5.95446e-001
1172	 1.8296875000e+003	 1.65137e+000	 5.94017e-001
1173	 1.8312500000e+003	 1.64868e+000	 5.92575e-001
1174	 1.8328125000e+003	 1.64625e+000	 5.91352e-001
1175	 1.8343750000e+003	 1.64352e+000	 5.90582e-001
1176	 1.8359375000e+003	 1.63998e+000	 5.89860e-001
1177	 1.8375000000e+003	 1.63669e+000	 5.88438e-001
1178	 1.8390625000e+003	 1.63453e+000	 5.86891e-001
1179	 1.8406250000e+003	 1.63152e+000	 5.86107e-001
1180	 1.8421875000e+003	 1.62957e+000	 5.85135e-001
1181	 1.8437500000e+003	 1.62757e+000	 5.83951e-001
1182	 1.8453125000e+003	 1.62377e+000	 5.82607e-001
1183	 1.8468750000e+003	 1.62204e+000	 5.82063e-001
1184	 1.8484375000e+003	 1.61960e+000	 5.80092e-001
1185	 1.8500000000e+003	 1.61636e+000	 5.79303e-001
1186	 1.8515625000e+003	 1.61411e+000	 5.78824e-001
1187	 1.8531250000e+003	 1.61145e+000	 5.78187e-001
1188	 1.8546875000e+003	 1.60890e+000	 5.76152e-001
1189	 1.8562500000e+003	 1.60628e+000	 5.75406e-001
1190	 1.8578125000e+003	 1.60306e+000	 5.74925e-001
1191	 1.8593750000e+003	 1.60065e+000	 5.73224e-001
1192	 1.8609375000e+003	 1.59831e+000	 5.72749e-001
1193	 1.8625000000e+003	 1.59454e+000	 5.72043e-001
1194	 1.8640625000e+003	 1.59312e+000	 5.70522e-001
1195	 1.8656250000e+003	 1.58996e+000	 5.69941e-001
1196	 1.8671875000e+003	 1.58711e+000	 5.68880e-001
1197	 1.8687500000e+003	 1.58467e+000	 5.67875e-001
1198	 1.8703125000e+003	 1.58170e+000	 5.66857e-001
1199	 1.8718750000e+003	 1.57985e+000	 5.65279e-001
1200	 1.8734375000e+003	 1.57749e+000	 5.65145e-001
1201	 1.8750000000e+003	 1.57436e+000	 5.64385e-001
1202	 1.8765625000e+003	 1.57133e+000	 5.63047e-001
1203	 1.8781250000e+003	 1.56932e+000	 5.62357e-001
1204	 1.8796875000e+003	 1.56606e+000	 5.60993e-001
1205	 1.8812500000e+003	 1.56385e+000	 5.60246e-001
1206	 1.8828125000e+003	 1.56291e+000	 5.59260e-001
1207	 1.8843750000e+003	 1.55988e+000	 5.58425e-001
1208	 1.8859375000e+003	 1.55656e+000	 5.57327e-001
1209	 1.8875000000e+003	 1.55305e+000	 5.57193e-001
1210	 1.8890625000e+003	 1.55109e+000	 5.56628e-001
1211	 1.8906250000e+003	 1.54866e+000	 5.55221e-001
1212	 1.8921875000e+003	 1.54607e+000	 5.54198e-001
1213	 1.8937500000e+003	 1.54337e+000	 5.53051e-001
1214	 1.8953125000e+003	 1.54115e+000	 5.51578e-001
1215	 1.8968750000e+003	 1.53918e+000	 5.50740e-001
1216	 1.8984375000e+003	 1.53595e+000	 5.50588e-001
1217	 1.9000000000e+003	 1.53290e+000	 5.50473e-001
1218	 1.9015625000e+003	 1.53068e+000	 5.49648e-001
1219	 1.9031250000e+003	 1.52794e+000	 5.47928e-001
1220	 1.9046875000e+003	 1.52515e+000	 5.46733e-001
1221	 1.9062500000e+003	 1.52200e+000	 5.46165e-001
1222	 1.9078125000e+003	 1.51964e+000	 5.46232e-001
1223	 1.9093750000e+003	 1.51736e+000	 5.45100e-001
1224	 1.9109375000e+003	 1.51506e+000	 5.43603e-001
1225	 1.9125000000e+003	 1.51250e+000	 5.42679e-001
1226	 1.9140625000e+003	 1.50994e+000	 5.42566e-001
1227	 1.9156250000e+003	 1.50731e+000	 5.40778e-001
1228	 1.9171875000e+003	 1.50475e+000	 5.39411e-001
1229	 1.9187500000e+003	 1.50180e+000	 5.39557e-001
1230	 1.9203125000e+003	 1.49973e+000	 5.38831e-001
1231	 1.9218750000e+003	 1.49686e+000	 5.37464e-001
1232	 1.9234375000e+003	 1.49559e+000	 5.37363e-001
1233	 1.9250000000e+003	 1.49335e+000	 5.37287e-001
1234	 1.9265625000e+003	 1.49018e+000	 5.36898e-001
1235	 1.9281250000e+003	 1.48644e+000	 5.36244e-001
1236	 1.9296875000e+003	 1.48428e+000	 5.36181e-001
1237	 1.9312500000e+003	 1.48210e+000	 5.34369e-001
1238	 1.9328125000e+003	 1.47974e+000	 5.33208e-001
1239	 1.9343750000e+003	 1.47784e+000	 5.33591e-001
1240	 1.9359375000e+003	 1.47454e+000	 5.33914e-001
1241	 1.9375000000e+003	 1.47194e+000	 5.32600e-001
1242	 1.9390625000e+003	 1.46931e+000	 5.30288e-001
1243	 1.9406250000e+003	 1.46820e+000	 5.29938e-001
1244	 1.9421875000e+003	 1.46507e+000	 5.29842e-001
1245	 1.9437500000e+003	 1.46193e+000	 5.28771e-001
1246	 1.9453125000e+003	 1.45960e+000	 5.27831e-001
1247	 1.9468750000e+003	 1.45634e+000	 5.27996e-001
1248	 1.9484375000e+003	 1.45389e+000	 5.27433e-001
1249	 1.9500000000e+003	 1.45172e+000	 5.26351e-001
1250	 1.9515625000e+003	 1.44956e+000	 5.25494e-001
1251	 1.9531250000e+003	 1.44616e+000	 5.25272e-001
1252	 1.9546875000e+003	 1.44370e+000	 5.23778e-001
1253	 1.9562500000e+003	 1.44223e+000	 5.22690e-001
1254	 1.9578125000e+003	 1.43931e+000	 5.22887e-001
1255	 1.9593750000e+003	 1.43644e+000	 5.22966e-001
1256	 1.9609375000e+003	 1.43417e+000	 5.22839e-001
1257	 1.9625000000e+003	 1.43150e+000	 5.22943e-001
1258	 1.9640625000e+003	 1.42937e+000	 5.20736e-001
1259	 1.9656250000e+003	 1.42601e+000	 5.19564e-001
1260	 1.9671875000e+003	 1.42353e+000	 5.19923e-001
1261	 1.9687500000e+003	 1.42137e+000	 5.19835e-001
1262	 1.9703125000e+003	 1.41870e+000	 5.19429e-001
1263	 1.9718750000e+003	 1.41606e+000	 5.17837e-001
1264	 1.9734375000e+003	 1.41429e+000	 5.16977e-001
1265	 1.9750000000e+003	 1.41328e+000	 5.16646e-001
1266	 1.9765625000e+003	 1.40993e+000	 5.17627e-001
1267	 1.9781250000e+003	 1.40615e+000	 5.17521e-001
1268	 1.9796875000e+003	 1.40366e+000	 5.15942e-001
1269	 1.9812500000e+003	 1.40061e+000	 5.14755e-001
1270	 1.9828125000e+003	 1.39860e+000	 5.14335e-001
1271	 1.9843750000e+003	 1.39506e+000	 5.14041e-001
1272	 1.9859375000e+003	 1.39320e+000	 5.13821e-001
1273	 1.9875000000e+003	 1.39080e+000	 5.13127e-001
1274	 1.9890625000e+003	 1.38873e+000	 5.12522e-001
1275	 1.9906250000e+003	 1.38667e+000	 5.12530e-001
1276	 1.9921875000e+003	 1.38460e+000	 5.11344e-001
1277	 1.9937500000e+003	 1.38187e+000	 5.10579e-001
1278	 1.9953125000e+003	 1.37831e+000	 5.11695e-001
1279	 1.9968750000e+003	 1.37567e+000	 5.11596e-001
1280	 1.9984375000e+003	 1.37327e+000	 5.10559e-001
1281	 2.0000000000e+003	 1.37028e+000	 5.09631e-001
1282	 2.0015625000e+003	 1.36899e+000	 5.08650e-001
1283	 2.0031250000e+003	 1.36771e+000	 5.07537e-001
1284	 2.0046875000e+003	 1.36498e+000	 5.08753e-001
1285	 2.0062500000e+003	 1.36188e+000	 5.08719e-001
1286	 2.0078125000e+003	 1.35908e+000	 5.07431e-001
1287	 2.0093750000e+003	 1.35725e+000	 5.08100e-001
1288	 2.0109375000e+003	 1.35487e+000	 5.07425e-001
1289	 2.0125000000e+003	 1.35235e+000	 5.06183e-001
1290	 2.0140625000e+003	 1.35016e+000	 5.04969e-001
1291	 2.0156250000e+003	 1.34780e+000	 5.05033e-001
1292	 2.0171875000e+003	 1.34504e+000	 5.04633e-001
1293	 2.0187500000e+003	 1.34294e+000	 5.04295e-001
1294	 2.0203125000e+003	 1.34077e+000	 5.04209e-001
1295	 2.0218750000e+003	 1.33757e+000	 5.05240e-001
1296	 2.0234375000e+003	 1.33587e+000	 5.05295e-001
1297	 2.0250000000e+003	 1.33341e+000	 5.04696e-001
1298	 2.0265625000e+003	 1.33146e+000	 5.03039e-001
1299	 2.0281250000e+003	 1.32989e+000	 5.03410e-001
1300	 2.0296875000e+003	 1.32632e+000	 5.03582e-001
1301	 2.0312500000e+003	 1.32274e+000	 5.01619e-001
1302	 2.0328125000e+003	 1.32070e+000	 5.00298e-001
1303	 2.0343750000e+003	 1.31850e+000	 5.01341e-001
1304	 2.0359375000e+003	 1.31666e+000	 5.01094e-001
1305	 2.0375000000e+003	 1.31382e+000	 5.00187e-001
1306	 2.0390625000e+003	 1.31250e+000	 4.99392e-001
1307	 2.0406250000e+003	 1.31014e+000	 4.99647e-001
1308	 2.0421875000e+003	 1.30880e+000	 4.98605e-001
1309	 2.0437500000e+003	 1.30640e+000	 4.97646e-001
1310	 2.0453125000e+003	 1.30280e+000	 4.99066e-001
1311	 2.0468750000e+003	 1.30018e+000	 4.98430e-001
1312	 2.0484375000e+003	 1.29792e+000	 4.96694e-001
1313	 2.0500000000e+003	 1.29619e+000	 4.96460e-001
1314	 2.0515625000e+003	 1.29360e+000	 4.95554e-001
1315	 2.0531250000e+003	 1.29104e+000	 4.96243e-001
1316	 2.0546875000e+003	 1.28900e+000	 4.95938e-001
1317	 2.0562500000e+003	 1.28745e+000	 4.94735e-001
1318	 2.0578125000e+003	 1.28600e+000	 4.94742e-001
1319	 2.0593750000e+003	 1.28339e+000	 4.96179e-001
1320	 2.0609375000e+003	 1.28052e+000	 4.95641e-001
1321	 2.0625000000e+003	 1.27793e+000	 4.95008e-001
1322	 2.0640625000e+003	 1.27464e+000	 4.94233e-001
1323	 2.0656250000e+003	 1.27200e+000	 4.94177e-001
1324	 2.0671875000e+003	 1.27110e+000	 4.93376e-001
1325	 2.0687500000e+003	 1.26838e+000	 4.93697e-001
1326	 2.0703125000e+003	 1.26595e+000	 4.93223e-001
1327	 2.0718750000e+003	 1.26316e+000	 4.91994e-001
1328	 2.0734375000e+003	 1.26046e+000	 4.91709e-001
1329	 2.0750000000e+003	 1.25736e+000	 4.91856e-001
1330	 2.0765625000e+003	 1.25489e+000	 4.91614e-001
1331	 2.0781250000e+003	 1.25303e+000	 4.90949e-001
1332	 2.0796875000e+003	 1.25109e+000	 4.90499e-001
1333	 2.0812500000e+003	 1.24949e+000	 4.90301e-001
1334	 2.0828125000e+003	 1.24674e+000	 4.90146e-001
1335	 2.0843750000e+003	 1.24355e+000	 4.89954e-001
1336	 2.0859375000e+003	 1.24120e+000	 4.89560e-001
1337	 2.0875000000e+003	 1.23945e+000	 4.89212e-001
1338	 2.0890625000e+003	 1.23703e+000	 4.88438e-001
1339	 2.0906250000e+003	 1.23417e+000	 4.88304e-001
1340	 2.0921875000e+003	 1.23295e+000	 4.87412e-001
1341	 2.0937500000e+003	 1.23064e+000	 4.87768e-001
1342	 2.0953125000e+003	 1.22631e+000	 4.87762e-001
1343	 2.0968750000e+003	 1.22409e+000	 4.87935e-001
1344	 2.0984375000e+003	 1.22281e+000	 4.88225e-001
1345	 2.1000000000e+003	 1.22066e+000	 4.87685e-001
1346	 2.1015625000e+003	 1.21782e+000	 4.86608e-001
1347	 2.1031250000e+003	 1.21595e+000	 4.85764e-001
1348	 2.1046875000e+003	 1.21394e+000	 4.86107e-001
1349	 2.1062500000e+003	 1.21152e+000	 4.86386e-001
1350	 2.1078125000e+003	 1.20869e+000	 4.86253e-001
1351	 2.1093750000e+003	 1.20625e+000	 4.86078e-001
1352	 2.1109375000e+003	 1.20364e+000	 4.85816e-001
1353	 2.1125000000e+003	 1.20143e+000	 4.84714e-001
1354	 2.1140625000e+003	 1.19876e+000	 4.83710e-001
1355	 2.1156250000e+003	 1.19658e+000	 4.83986e-001
1356	 2.1171875000e+003	 1.19408e+000	 4.84194e-001
1357	 2.1187500000e+003	 1.19176e+000	 4.84348e-001
1358	 2.1203125000e+003	 1.18883e+000	 4.84346e-001
1359	 2.1218750000e+003	 1.18656e+000	 4.83977e-001
1360	 2.1234375000e+003	 1.18473e+000	 4.83892e-001
1361	 2.1250000000e+003	 1.18231e+000	 4.84446e-001
1362	 2.1265625000e+003	 1.18064e+000	 4.84262e-001
1363	 2.1281250000e+003	 1.17760e+000	 4.83674e-001
1364	 2.1296875000e+003	 1.17520e+000	 4.83675e-001
1365	 2.1312500000e+003	 1.17356e+000	 4.83486e-001
1366	 2.1328125000e+003	 1.17114e+000	 4.83115e-001
1367	 2.1343750000e+003	 1.16832e+000	 4.82517e-001
1368	 2.1359375000e+003	 1.16642e+000	 4.82382e-001
1369	 2.1375000000e+003	 1.16467e+000	 4.82650e-001
1370	 2.1390625000e+003	 1.16243e+000	 4.83321e-001
1371	 2.1406250000e+003	 1.15931e+000	 4.83349e-001
1372	 2.1421875000e+003	 1.15630e+000	 4.82082e-001
1373	 2.1437500000e+003	 1.15412e+000	 4.82036e-001
1374	 2.1453125000e+003	 1.15181e+000	 4.82141e-001
1375	 2.1468750000e+003	 1.15012e+000	 4.82287e-001
1376	 2.1484375000e+003	 1.14733e+000	 4.82525e-001
1377	 2.1500000000e+003	 1.14470e+000	 4.82768e-001
1378	 2.1515625000e+003	 1.14273e+000	 4.82351e-001
1379	 2.1531250000e+003	 1.14080e+000	 4.81565e-001
1380	 2.1546875000e+003	 1.13834e+000	 4.81314e-001
1381	 2.1562500000e+003	 1.13603e+000	 4.81425e-001
1382	 2.1578125000e+003	 1.13362e+000	 4.81220e-001
1383	 2.1593750000e+003	 1.13134e+000	 4.81551e-001
1384	 2.1609375000e+003	 1.12915e+000	 4.81448e-001
1385	 2.1625000000e+003	 1.12666e+000	 4.81038e-001
1386	 2.1640625000e+003	 1.12436e+000	 4.81139e-001
1387	 2.1656250000e+003	 1.12298e+000	 4.81265e-001
1388	 2.1671875000e+003	 1.12041e+000	 4.81170e-001
1389	 2.1687500000e+003	 1.11775e+000	 4.80878e-001
1390	 2.1703125000e+003	 1.11512e+000	 4.80594e-001
1391	 2.1718750000e+003	 1.11276e+000	 4.80594e-001
1392	 2.1734375000e+003	 1.11061e+000	 4.80457e-001
1393	 2.1750000000e+003	 1.10813e+000	 4.80668e-001
1394	 2.1765625000e+003	 1.10598e+000	 4.80605e-001
1395	 2.1781250000e+003	 1.10377e+000	 4.80432e-001
1396	 2.1796875000e+003	 1.10182e+000	 4.80361e-001
1397	 2.1812500000e+003	 1.10034e+000	 4.80437e-001
1398	 2.1828125000e+003	 1.09702e+000	 4.80530e-001
1399	 2.1843750000e+003	 1.09474e+000	 4.80285e-001
1400	 2.1859375000e+003	 1.09241e+000	 4.80389e-001
1401	 2.1875000000e+003	 1.09024e+000	 4.80173e-001
1402	 2.1890625000e+003	 1.08804e+000	 4.79624e-001
1403	 2.1906250000e+003	 1.08519e+000	 4.79900e-001
1404	 2.1921875000e+003	 1.08316e+000	 4.79792e-001
1405	 2.1937500000e+003	 1.08093e+000	 4.79945e-001
1406	 2.1953125000e+003	 1.07904e+000	 4.79578e-001
1407	 2.1968750000e+003	 1.07654e+000	 4.79258e-001
1408	 2.1984375000e+003	 1.07427e+000	 4.79759e-001
1409	 2.2000000000e+003	 1.07166e+000	 4.79727e-001
1410	 2.2015625000e+003	 1.06950e+000	 4.79943e-001
1411	 2.2031250000e+003	 1.06696e+000	 4.80676e-001
1412	 2.2046875000e+003	 1.06404e+000	 4.80319e-001
1413	 2.2062500000e+003	 1.06258e+000	 4.79617e-001
1414	 2.2078125000e+003	 1.06055e+000	 4.79754e-001
1415	 2.2093750000e+003	 1.05816e+000	 4.80155e-001
1416	 2.2109375000e+003	 1.05660e+000	 4.80558e-001
1417	 2.2125000000e+003	 1.05446e+000	 4.79845e-001
1418	 2.2140625000e+003	 1.05206e+000	 4.79640e-001
1419	 2.2156250000e+003	 1.05005e+000	 4.79907e-001
1420	 2.2171875000e+003	 1.04773e+000	 4.79666e-001
1421	 2.2187500000e+003	 1.04463e+000	 4.79461e-001
1422	 2.2203125000e+003	 1.04271e+000	 4.79657e-001
1423	 2.2218750000e+003	 1.03978e+000	 4.79792e-001
1424	 2.2234375000e+003	 1.03729e+000	 4.79980e-001
1425	 2.2250000000e+003	 1.03509e+000	 4.79889e-001
1426	 2.2265625000e+003	 1.03239e+000	 4.80419e-001
1427	 2.2281250000e+003	 1.03090e+000	 4.80568e-001
1428	 2.2296875000e+003	 1.02865e+000	 4.79612e-001
1429	 2.2312500000e+003	 1.02695e+000	 4.79572e-001
1430	 2.2328125000e+003	 1.02482e+000	 4.79490e-001
1431	 2.2343750000e+003	 1.02249e+000	 4.80558e-001
1432	 2.2359375000e+003	 1.02075e+000	 4.80856e-001
1433	 2.2375000000e+003	 1.01825e+000	 4.80256e-001
1434	 2.2390625000e+003	 1.01584e+000	 4.80725e-001
1435	 2.2406250000e+003	 1.01283e+000	 4.80714e-001
1436	 2.2421875000e+003	 1.01056e+000	 4.80613e-001
1437	 2.2437500000e+003	 1.00863e+000	 4.80925e-001
1438	 2.2453125000e+003	 1.00665e+000	 4.81229e-001
1439	 2.2468750000e+003	 1.00463e+000	 4.81257e-001
1440	 2.2484375000e+003	 1.00144e+000	 4.81462e-001
1441	 2.2500000000e+003	 9.99424e-001	 4.80919e-001
1442	 2.2515625000e+003	 9.97316e-001	 4.81002e-001
1443	 2.2531250000e+003	 9.94939e-001	 4.80898e-001
1444	 2.2546875000e+003	 9.93146e-001	 4.81310e-001
1445	 2.2562500000e+003	 9.91398e-001	 4.80936e-001
1446	 2.2578125000e+003	 9.89261e-001	 4.81202e-001
1447	 2.2593750000e+003	 9.87316e-001	 4.81730e-001
1448	 2.2609375000e+003	 9.85140e-001	 4.81958e-001
1449	 2.2625000000e+003	 9.82359e-001	 4.81793e-001
1450	 2.2640625000e+003	 9.79401e-001	 4.81395e-001
1451	 2.2656250000e+003	 9.77395e-001	 4.81200e-001
1452	 2.2671875000e+003	 9.75055e-001	 4.80775e-001
1453	 2.2687500000e+003	 9.72667e-001	 4.80545e-001
1454	 2.2703125000e+003	 9.72277e-001	 4.80504e-001
1455	 2.2718750000e+003	 9.69747e-001	 4.81206e-001
1456	 2.2734375000e+003	 9.66907e-001	 4.80930e-001
1457	 2.2750000000e+003	 9.64647e-001	 4.80989e-001
1458	 2.2765625000e+003	 9.63129e-001	 4.81772e-001
1459	 2.2781250000e+003	 9.60343e-001	 4.81379e-001
1460	 2.2796875000e+003	 9.58204e-001	 4.81642e-001
1461	 2.2812500000e+003	 9.56025e-001	 4.82307e-001
1462	 2.2828125000e+003	 9.53739e-001	 4.81217e-001
1463	 2.2843750000e+003	 9.51000e-001	 4.81305e-001
1464	 2.2859375000e+003	 9.48571e-001	 4.82370e-001
1465	 2.2875000000e+003	 9.47017e-001	 4.83028e-001
1466	 2.2890625000e+003	 9.44813e-001	 4.82498e-001
1467	 2.2906250000e+003	 9.42213e-001	 4.82155e-001
1468	 2.2921875000e+003	 9.39594e-001	 4.83479e-001
1469	 2.2937500000e+003	 9.37931e-001	 4.83517e-001
1470	 2.2953125000e+003	 9.36552e-001	 4.83198e-001
1471	 2.2968750000e+003	 9.34922e-001	 4.83002e-001
1472	 2.2984375000e+003	 9.32243e-001	 4.83133e-001
1473	 2.3000000000e+003	 9.29090e-001	 4.83788e-001
1474	 2.3015625000e+003	 9.26384e-001	 4.83997e-001
1475	 2.3031250000e+003	 9.24023e-001	 4.83773e-001
1476	 2.3046875000e+003	 9.22291e-001	 4.83440e-001
1477	 2.3062500000e+003	 9.19483e-001	 4.83903e-001
1478	 2.3078125000e+003	 9.17425e-001	 4.84405e-001
1479	 2.3093750000e+003	 9.15348e-001	 4.83787e-001
1480	 2.3109375000e+003	 9.12113e-001	 4.83734e-001
1481	 2.3125000000e+003	 9.10553e-001	 4.84118e-001
1482	 2.3140625000e+003	 9.08272e-001	 4.84888e-001
1483	 2.3156250000e+003	 9.05604e-001	 4.85630e-001
1484	 2.3171875000e+003	 9.03758e-001	 4.85448e-001
1485	 2.3187500000e+003	 9.01648e-001	 4.84956e-001
1486	 2.3203125000e+003	 8.99473e-001	 4.84882e-001
1487	 2.3218750000e+003	 8.97262e-001	 4.84646e-001
1488	 2.3234375000e+003	 8.94696e-001	 4.84889e-001
1489	 2.3250000000e+003	 8.91878e-001	 4.85154e-001
1490	 2.3265625000e+003	 8.90313e-001	 4.86041e-001
1491	 2.3281250000e+003	 8.88927e-001	 4.86062e-001
1492	 2.3296875000e+003	 8.86306e-001	 4.86655e-001
1493	 2.3312500000e+003	 8.83545e-001	 4.86851e-001
1494	 2.3328125000e+003	 8.80650e-001	 4.87410e-001
1495	 2.3343750000e+003	 8.79029e-001	 4.87070e-001
1496	 2.3359375000e+003	 8.77090e-001	 4.87039e-001
1497	 2.3375000000e+003	 8.74818e-001	 4.87144e-001
1498	 2.3390625000e+003	 8.72716e-001	 4.87287e-001
1499	 2.3406250000e+003	 8.70293e-001	 4.87855e-001
1500	 2.3421875000e+003	 8.68439e-001	 4.87946e-001
1501	 2.3437500000e+003	 8.66131e-001	 4.87642e-001
1502	 2.3453125000e+003	 8.63427e-001	 4.87388e-001
1503	 2.3468750000e+003	 8.60665e-001	 4.88150e-001
1504	 2.3484375000e+003	 8.58558e-001	 4.88681e-001
1505	 2.3500000000e+003	 8.56745e-001	 4.88825e-001
1506	 2.3515625000e+003	 8.54004e-001	 4.89013e-001
1507	 2.3531250000e+003	 8.51873e-001	 4.89307e-001
1508	 2.3546875000e+003	 8.49833e-001	 4.89932e-001
1509	 2.3562500000e+003	 8.47120e-001	 4.89859e-001
1510	 2.3578125000e+003	 8.44821e-001	 4.89338e-001
1511	 2.3593750000e+003	 8.42947e-001	 4.89539e-001
1512	 2.3609375000e+003	 8.40202e-001	 4.90936e-001
1513	 2.3625000000e+003	 8.38642e-001	 4.90474e-001
1514	 2.3640625000e+003	 8.37138e-001	 4.90900e-001
1515	 2.3656250000e+003	 8.34565e-001	 4.91795e-001
1516	 2.3671875000e+003	 8.32274e-001	 4.92228e-001
1517	 2.3687500000e+003	 8.29882e-001	 4.91980e-001
1518	 2.3703125000e+003	 8.27756e-001	 4.91999e-001
1519	 2.3718750000e+003	 8.24691e-001	 4.91932e-001
1520	 2.3734375000e+003	 8.23025e-001	 4.92444e-001
1521	 2.3750000000e+003	 8.21496e-001	 4.93359e-001
1522	 2.3765625000e+003	 8.18797e-001	 4.93689e-001
1523	 2.3781250000e+003	 8.15918e-001	 4.94322e-001
1524	 2.3796875000e+003	 8.13892e-001	 4.94852e-001
1525	 2.3812500000e+003	 8.11825e-001	 4.94715e-001
1526	 2.3828125000e+003	 8.09929e-001	 4.94110e-001
1527	 2.3843750000e+003	 8.07491e-001	 4.94753e-001
1528	 2.3859375000e+003	 8.04889e-001	 4.95636e-001
1529	 2.3875000000e+003	 8.02755e-001	 4.95403e-001
1530	 2.3890625000e+003	 7.99686e-001	 4.95361e-001
1531	 2.3906250000e+003	 7.98058e-001	 4.95878e-001
1532	 2.3921875000e+003	 7.96209e-001	 4.96287e-001
1533	 2.3937500000e+003	 7.94234e-001	 4.96617e-001
1534	 2.3953125000e+003	 7.92096e-001	 4.96693e-001
1535	 2.3968750000e+003	 7.89897e-001	 4.97642e-001
1536	 2.3984375000e+003	 7.87757e-001	 4.97977e-001
1537	 2.4000000000e+003	 7.85442e-001	 4.97921e-001
1538	 2.4015625000e+003	 7.83160e-001	 4.98334e-001
1539	 2.4031250000e+003	 7.80586e-001	 4.98106e-001
1540	 2.4046875000e+003	 7.78548e-001	 4.98523e-001
1541	 2.4062500000e+003	 7.76651e-001	 4.98787e-001
1542	 2.4078125000e+003	 7.74195e-001	 4.99306e-001
1543	 2.4093750000e+003	 7.71791e-001	 5.00004e-001
1544	 2.4109375000e+003	 7.69480e-001	 5.00195e-001
1545	 2.4125000000e+003	 7.67226e-001	 5.00326e-001
1546	 2.4140625000e+003	 7.65448e-001	 5.00687e-001
1547	 2.4156250000e+003	 7.63598e-001	 5.01310e-001
1548	 2.4171875000e+003	 7.61408e-001	 5.01475e-001
1549	 2.4187500000e+003	 7.58757e-001	 5.01724e-001
1550	 2.4203125000e+003	 7.56389e-001	 5.01926e-001
1551	 2.4218750000e+003	 7.54106e-001	 5.02131e-001
1552	 2.4234375000e+003	 7.51567e-001	 5.02738e-001
1553	 2.4250000000e+003	 7.49445e-001	 5.03161e-001
1554	 2.4265625000e+003	 7.47098e-001	 5.03585e-001
1555	 2.4281250000e+003	 7.44961e-001	 5.03734e-001
1556	 2.4296875000e+003	 7.42833e-001	 5.04226e-001
1557	 2.4312500000e+003	 7.40794e-001	 5.04306e-001
1558	 2.4328125000e+003	 7.38794e-001	 5.04198e-001
1559	 2.4343750000e+003	 7.36675e-001	 5.05393e-001
1560	 2.4359375000e+003	 7.34563e-001	 5.05889e-001
1561	 2.4375000000e+003	 7.32274e-001	 5.05918e-001
1562	 2.4390625000e+003	 7.29689e-001	 5.06172e-001
1563	 2.4406250000e+003	 7.27441e-001	 5.06042e-001
1564	 2.4421875000e+003	 7.24287e-001	 5.06618e-001
1565	 2.4437500000e+003	 7.22878e-001	 5.06814e-001
1566	 2.4453125000e+003	 7.20872e-001	 5.07682e-001
1567	 2.4468750000e+003	 7.18191e-001	 5.08239e-001
1568	 2.4484375000e+003	 7.15592e-001	 5.08458e-001
1569	 2.4500000000e+003	 7.13341e-001	 5.08977e-001
1570	 2.4515625000e+003	 7.10955e-001	 5.09653e-001
1571	 2.4531250000e+003	 7.08877e-001	 5.09531e-001
1572	 2.4546875000e+003	 7.06309e-001	 5.09719e-001
1573	 2.4562500000e+003	 7.03433e-001	 5.10615e-001
1574	 2.4578125000e+003	 7.01385e-001	 5.11045e-001
1575	 2.4593750000e+003	 6.98917e-001	 5.11264e-001
1576	 2.4609375000e+003	 6.96638e-001	 5.11786e-001
1577	 2.4625000000e+003	 6.95333e-001	 5.11928e-001
1578	 2.4640625000e+003	 6.93468e-001	 5.12748e-001
1579	 2.4656250000e+003	 6.90455e-001	 5.13202e-001
1580	 2.4671875000e+003	 6.88102e-001	 5.13466e-001
1581	 2.4687500000e+003	 6.85891e-001	 5.13944e-001
1582	 2.4703125000e+003	 6.83744e-001	 5.13821e-001
1583	 2.4718750000e+003	 6.81218e-001	 5.14195e-001
1584	 2.4734375000e+003	 6.79020e-001	 5.14870e-001
1585	 2.4750000000e+003	 6.76829e-001	 5.15636e-001
1586	 2.4765625000e+003	 6.74766e-001	 5.16611e-001
1587	 2.4781250000e+003	 6.71820e-001	 5.16849e-001
1588	 2.4796875000e+003	 6.70072e-001	 5.17432e-001
1589	 2.4812500000e+003	 6.67201e-001	 5.17902e-001
1590	 2.4828125000e+003	 6.65437e-001	 5.18214e-001
1591	 2.4843750000e+003	 6.63506e-001	 5.18876e-001
1592	 2.4859375000e+003	 6.59875e-001	 5.19338e-001
1593	 2.4875000000e+003	 6.58053e-001	 5.19584e-001
1594	 2.4890625000e+003	 6.56448e-001	 5.19728e-001
1595	 2.4906250000e+003	 6.53814e-001	 5.20441e-001
1596	 2.4921875000e+003	 6.51249e-001	 5.21162e-001
1597	 2.4937500000e+003	 6.48947e-001	 5.22275e-001
1598	 2.4953125000e+003	 6.46647e-001	 5.22322e-001
1599	 2.4968750000e+003	 6.44795e-001	 5.22759e-001
1600	 2.4984375000e+003	 6.41853e-001	 5.23807e-001
1601	 2.5000000000e+003	 6.40457e-001	 5.24303e-001
1602	 2.5015625000e+003	 6.38037e-001	 5.24413e-001
1603	 2.5031250000e+003	 6.35519e-001	 5.25000e-001
1604	 2.5046875000e+003	 6.34012e-001	 5.25827e-001
