1232	 1.9234375000e+003	 8.23146e-001	-4.95054e-001
1233	 1.9250000000e+003	 8.23776e-001	-4.96231e-001
1234	 1.9265625000e+003	 8.24659e-001	-4.97773e-001
1235	 1.9281250000e+003	 8.25235e-001	-4.99209e-001
1236	 1.9296875000e+003	 8.25411e-001	-4.99813e-001
1237	 1.9312500000e+003	 8.27041e-001	-5.00632e-001
1238	 1.9328125000e+003	 8.27779e-001	-5.01818e-001
1239	 1.9343750000e+003	 8.28728e-001	-5.03828e-001
1240	 1.9359375000e+003	 8.29226e-001	-5.05007e-001
1241	 1.9375000000e+003	 8.29553e-001	-5.05392e-001
1242	 1.9390625000e+003	 8.30695e-001	-5.06566e-001
1243	 1.9406250000e+003	 8.31135e-001	-5.08183e-001
1244	 1.9421875000e+003	 8.32013e-001	-5.09528e-001
1245	 1.9437500000e+003	 8.32701e-001	-5.10329e-001
1246	 1.9453125000e+003	 8.33533e-001	-5.11438e-001
1247	 1.9468750000e+003	 8.34856e-001	-5.12247e-001
1248	 1.9484375000e+003	 8.35293e-001	-5.13045e-001
1249	 1.9500000000e+003	 8.35523e-001	-5.14539e-001
1250	 1.9515625000e+003	 8.36259e-001	-5.15828e-001
1251	 1.9531250000e+003	 8.36744e-001	-5.16633e-001
1252	 1.9546875000e+003	 8.36619e-001	-5.18026e-001
1253	 1.9562500000e+003	 8.36713e-001	-5.19076e-001
1254	 1.9578125000e+003	 8.37849e-001	-5.19867e-001
1255	 1.9593750000e+003	 8.38210e-001	-5.21018e-001
1256	 1.9609375000e+003	 8.38211e-001	-5.22238e-001
1257	 1.9625000000e+003	 8.40398e-001	-5.24041e-001
1258	 1.9640625000e+003	 8.40904e-001	-5.25226e-001
1259	 1.9656250000e+003	 8.41555e-001	-5.26260e-001
1260	 1.9671875000e+003	 8.41730e-001	-5.26974e-001
1261	 1.9687500000e+003	 8.42099e-001	-5.27837e-001
1262	 1.9703125000e+003	 8.42669e-001	-5.29278e-001
1263	 1.9718750000e+003	 8.43306e-001	-5.30223e-001
1264	 1.9734375000e+003	 8.43702e-001	-5.30927e-001
1265	 1.9750000000e+003	 8.45148e-001	-5.33420e-001
1266	 1.9765625000e+003	 8.45836e-001	-5.34493e-001
1267	 1.9781250000e+003	 8.45710e-001	-5.34752e-001
1268	 1.9796875000e+003	 8.46301e-001	-5.37285e-001
1269	 1.9812500000e+003	 8.47057e-001	-5.38239e-001
1270	 1.9828125000e+003	 8.47117e-001	-5.39093e-001
1271	 1.9843750000e+003	 8.47465e-001	-5.40329e-001
1272	 1.9859375000e+003	 8.48429e-001	-5.41215e-001
1273	 1.9875000000e+003	 8.48726e-001	-5.42549e-001
1274	 1.9890625000e+003	 8.50387e-001	-5.44102e-001
1275	 1.9906250000e+003	 8.50292e-001	-5.45279e-001
1276	 1.9921875000e+003	 8.49743e-001	-5.47100e-001
1277	 1.9937500000e+003	 8.50153e-001	-5.48112e-001
1278	 1.9953125000e+003	 8.50072e-001	-5.49008e-001
1279	 1.9968750000e+003	 8.50543e-001	-5.49882e-001
1280	 1.9984375000e+003	 8.52396e-001	-5.50791e-001
1281	 2.0000000000e+003	 8.52138e-001	-5.52543e-001
1282	 2.0015625000e+003	 8.51343e-001	-5.53951e-001
1283	 2.0031250000e+003	 8.52568e-001	-5.54164e-001
1284	 2.0046875000e+003	 8.52403e-001	-5.55008e-001
1285	 2.0062500000e+003	 8.52050e-001	-5.56420e-001
1286	 2.0078125000e+003	 8.51743e-001	-5.57579e-001
1287	 2.0093750000e+003	 8.52615e-001	-5.58666e-001
1288	 2.0109375000e+003	 8.53980e-001	-5.59373e-001
1289	 2.0125000000e+003	 8.54594e-001	-5.60661e-001
1290	 2.0140625000e+003	 8.55784e-001	-5.61559e-001
1291	 2.0156250000e+003	 8.55120e-001	-5.62785e-001
1292	 2.0171875000e+003	 8.55498e-001	-5.63513e-001
1293	 2.0187500000e+003	 8.56017e-001	-5.64214e-001
1294	 2.0203125000e+003	 8.56252e-001	-5.65173e-001
1295	 2.0218750000e+003	 8.57063e-001	-5.66795e-001
1296	 2.0234375000e+003	 8.57446e-001	-5.67748e-001
1297	 2.0250000000e+003	 8.57503e-001	-5.69132e-001
1298	 2.0265625000e+003	 8.57756e-001	-5.69916e-001
1299	 2.0281250000e+003	 8.58634e-001	-5.70836e-001
1300	 2.0296875000e+003	 8.59689e-001	-5.71773e-001
1301	 2.0312500000e+003	 8.59328e-001	-5.72983e-001
1302	 2.0328125000e+003	 8.59524e-001	-5.73681e-001
1303	 2.0343750000e+003	 8.59732e-001	-5.74992e-001
1304	 2.0359375000e+003	 8.60846e-001	-5.75859e-001
1305	 2.0375000000e+003	 8.61539e-001	-5.75690e-001
1306	 2.0390625000e+003	 8.62722e-001	-5.76318e-001
1307	 2.0406250000e+003	 8.64207e-001	-5.76942e-001
1308	 2.0421875000e+003	 8.64786e-001	-5.78779e-001
1309	 2.0437500000e+003	 8.64593e-001	-5.80674e-001
1310	 2.0453125000e+003	 8.65343e-001	-5.81974e-001
1311	 2.0468750000e+003	 8.65562e-001	-5.82631e-001
1312	 2.0484375000e+003	 8.66658e-001	-5.83358e-001
1313	 2.0500000000e+003	 8.68018e-001	-5.85247e-001
1314	 2.0515625000e+003	 8.68703e-001	-5.86588e-001
1315	 2.0531250000e+003	 8.69039e-001	-5.86828e-001
1316	 2.0546875000e+003	 8.69709e-001	-5.88157e-001
1317	 2.0562500000e+003	 8.69982e-001	-5.89060e-001
1318	 2.0578125000e+003	 8.70342e-001	-5.89673e-001
1319	 2.0593750000e+003	 8.70064e-001	-5.91802e-001
1320	 2.0609375000e+003	 8.70807e-001	-5.93076e-001
1321	 2.0625000000e+003	 8.72994e-001	-5.93821e-001
1322	 2.0640625000e+003	 8.73302e-001	-5.95887e-001
1323	 2.0656250000e+003	 8.72727e-001	-5.97060e-001
1324	 2.0671875000e+003	 8.73634e-001	-5.98214e-001
1325	 2.0687500000e+003	 8.74982e-001	-5.99497e-001
1326	 2.0703125000e+003	 8.74944e-001	-6.00626e-001
1327	 2.0718750000e+003	 8.74959e-001	-6.01925e-001
1328	 2.0734375000e+003	 8.75760e-001	-6.02371e-001
1329	 2.0750000000e+003	 8.76907e-001	-6.03825e-001
1330	 2.0765625000e+003	 8.78356e-001	-6.05125e-001
1331	 2.0781250000e+003	 8.78251e-001	-6.07057e-001
1332	 2.0796875000e+003	 8.77828e-001	-6.08031e-001
1333	 2.0812500000e+003	 8.78382e-001	-6.09645e-001
1334	 2.0828125000e+003	 8.79435e-001	-6.10951e-001
1335	 2.0843750000e+003	 8.80274e-001	-6.12405e-001
1336	 2.0859375000e+003	 8.80256e-001	-6.15115e-001
1337	 2.0875000000e+003	 8.80468e-001	-6.15386e-001
1338	 2.0890625000e+003	 8.81099e-001	-6.16051e-001
1339	 2.0906250000e+003	 8.81799e-001	-6.17450e-001
1340	 2.0921875000e+003	 8.82292e-001	-6.19759e-001
1341	 2.0937500000e+003	 8.82682e-001	-6.20544e-001
1342	 2.0953125000e+003	 8.83466e-001	-6.21684e-001
1343	 2.0968750000e+003	 8.83429e-001	-6.23281e-001
1344	 2.0984375000e+003	 8.82978e-001	-6.25290e-001
1345	 2.1000000000e+003	 8.83775e-001	-6.27111e-001
1346	 2.1015625000e+003	 8.84832e-001	-6.28444e-001
1347	 2.1031250000e+003	 8.85982e-001	-6.29415e-001
1348	 2.1046875000e+003	 8.86562e-001	-6.30594e-001
1349	 2.1062500000e+003	 8.86195e-001	-6.31772e-001
1350	 2.1078125000e+003	 8.87004e-001	-6.33267e-001
1351	 2.1093750000e+003	 8.87167e-001	-6.34805e-001
1352	 2.1109375000e+003	 8.87729e-001	-6.36431e-001
1353	 2.1125000000e+003	 8.88145e-001	-6.37738e-001
1354	 2.1140625000e+003	 8.88426e-001	-6.39191e-001
1355	 2.1156250000e+003	 8.88542e-001	-6.40572e-001
1356	 2.1171875000e+003	 8.89568e-001	-6.41956e-001
1357	 2.1187500000e+003	 8.89615e-001	-6.43488e-001
1358	 2.1203125000e+003	 8.90154e-001	-6.44232e-001
1359	 2.1218750000e+003	 8.90722e-001	-6.44989e-001
1360	 2.1234375000e+003	 8.91022e-001	-6.47032e-001
1361	 2.1250000000e+003	 8.91177e-001	-6.48796e-001
1362	 2.1265625000e+003	 8.91584e-001	-6.50134e-001
1363	 2.1281250000e+003	 8.92348e-001	-6.51650e-001
1364	 2.1296875000e+003	 8.92973e-001	-6.53209e-001
1365	 2.1312500000e+003	 8.93509e-001	-6.54432e-001
1366	 2.1328125000e+003	 8.94027e-001	-6.55700e-001
1367	 2.1343750000e+003	 8.93874e-001	-6.57443e-001
1368	 2.1359375000e+003	 8.93669e-001	-6.58801e-001
1369	 2.1375000000e+003	 8.94307e-001	-6.59837e-001
1370	 2.1390625000e+003	 8.94750e-001	-6.61821e-001
1371	 2.1406250000e+003	 8.95084e-001	-6.63726e-001
1372	 2.1421875000e+003	 8.95575e-001	-6.65582e-001
1373	 2.1437500000e+003	 8.96521e-001	-6.66859e-001
1374	 2.1453125000e+003	 8.96366e-001	-6.67766e-001
1375	 2.1468750000e+003	 8.96913e-001	-6.68572e-001
1376	 2.1484375000e+003	 8.97606e-001	-6.70462e-001
1377	 2.1500000000e+003	 8.98191e-001	-6.72671e-001
1378	 2.1515625000e+003	 8.98792e-001	-6.74472e-001
1379	 2.1531250000e+003	 8.98981e-001	-6.75871e-001
1380	 2.1546875000e+003	 8.99412e-001	-6.76779e-001
1381	 2.1562500000e+003	 8.99678e-001	-6.78173e-001
1382	 2.1578125000e+003	 8.99705e-001	-6.79620e-001
1383	 2.1593750000e+003	 8.99952e-001	-6.81631e-001
1384	 2.1609375000e+003	 9.01216e-001	-6.83940e-001
1385	 2.1625000000e+003	 9.01599e-001	-6.85340e-001
1386	 2.1640625000e+003	 9.01594e-001	-6.87230e-001
1387	 2.1656250000e+003	 9.01133e-001	-6.88333e-001
1388	 2.1671875000e+003	 9.01647e-001	-6.90248e-001
1389	 2.1687500000e+003	 9.02437e-001	-6.92090e-001
1390	 2.1703125000e+003	 9.03524e-001	-6.93796e-001
1391	 2.1718750000e+003	 9.03371e-001	-6.94822e-001
1392	 2.1734375000e+003	 9.03186e-001	-6.95655e-001
1393	 2.1750000000e+003	 9.02932e-001	-6.97554e-001
1394	 2.1765625000e+003	 9.02653e-001	-6.99977e-001
1395	 2.1781250000e+003	 9.03758e-001	-7.02341e-001
1396	 2.1796875000e+003	 9.04048e-001	-7.03702e-001
1397	 2.1812500000e+003	 9.03055e-001	-7.04441e-001
1398	 2.1828125000e+003	 9.03442e-001	-7.07149e-001
1399	 2.1843750000e+003	 9.03678e-001	-7.09451e-001
1400	 2.1859375000e+003	 9.04207e-001	-7.11327e-001
1401	 2.1875000000e+003	 9.04470e-001	-7.13156e-001
1402	 2.1890625000e+003	 9.04525e-001	-7.14441e-001
1403	 2.1906250000e+003	 9.04919e-001	-7.16002e-001
1404	 2.1921875000e+003	 9.04570e-001	-7.17333e-001
1405	 2.1937500000e+003	 9.04809e-001	-7.19404e-001
1406	 2.1953125000e+003	 9.04600e-001	-7.20878e-001
1407	 2.1968750000e+003	 9.04332e-001	-7.22432e-001
1408	 2.1984375000e+003	 9.04745e-001	-7.24835e-001
1409	 2.2000000000e+003	 9.04897e-001	-7.26371e-001
1410	 2.2015625000e+003	 9.05166e-001	-7.28814e-001
1411	 2.2031250000e+003	 9.05434e-001	-7.29474e-001
1412	 2.2046875000e+003	 9.05025e-001	-7.30977e-001
1413	 2.2062500000e+003	 9.04730e-001	-7.32464e-001
1414	 2.2078125000e+003	 9.05293e-001	-7.34733e-001
1415	 2.2093750000e+003	 9.05081e-001	-7.36284e-001
1416	 2.2109375000e+003	 9.04832e-001	-7.39081e-001
1417	 2.2125000000e+003	 9.05242e-001	-7.41100e-001
1418	 2.2140625000e+003	 9.05708e-001	-7.42470e-001
1419	 2.2156250000e+003	 9.05328e-001	-7.44296e-001
1420	 2.2171875000e+003	 9.04910e-001	-7.46172e-001
1421	 2.2187500000e+003	 9.04819e-001	-7.48099e-001
1422	 2.2203125000e+003	 9.04654e-001	-7.50466e-001
1423	 2.2218750000e+003	 9.04763e-001	-7.51460e-001
1424	 2.2234375000e+003	 9.04511e-001	-7.52655e-001
1425	 2.2250000000e+003	 9.04421e-001	-7.53736e-001
1426	 2.2265625000e+003	 9.03868e-001	-7.55024e-001
1427	 2.2281250000e+003	 9.04079e-001	-7.57685e-001
1428	 2.2296875000e+003	 9.03756e-001	-7.59717e-001
1429	 2.2312500000e+003	 9.03540e-001	-7.61325e-001
1430	 2.2328125000e+003	 9.03603e-001	-7.62484e-001
1431	 2.2343750000e+003	 9.02877e-001	-7.63993e-001
1432	 2.2359375000e+003	 9.02613e-001	-7.65299e-001
1433	 2.2375000000e+003	 9.02303e-001	-7.66685e-001
1434	 2.2390625000e+003	 9.02202e-001	-7.68365e-001
1435	 2.2406250000e+003	 9.02795e-001	-7.69798e-001
1436	 2.2421875000e+003	 9.02793e-001	-7.71919e-001
1437	 2.2437500000e+003	 9.02168e-001	-7.73747e-001
1438	 2.2453125000e+003	 9.02298e-001	-7.75294e-001
1439	 2.2468750000e+003	 9.01489e-001	-7.77601e-001
1440	 2.2484375000e+003	 9.01081e-001	-7.78742e-001
1441	 2.2500000000e+003	 9.01127e-001	-7.80528e-001
1442	 2.2515625000e+003	 9.01650e-001	-7.81199e-001
1443	 2.2531250000e+003	 9.02095e-001	-7.82638e-001
1444	 2.2546875000e+003	 9.01662e-001	-7.83982e-001
1445	 2.2562500000e+003	 9.01158e-001	-7.85681e-001
1446	 2.2578125000e+003	 8.99983e-001	-7.88896e-001
1447	 2.2593750000e+003	 8.99239e-001	-7.89795e-001
1448	 2.2609375000e+003	 8.99263e-001	-7.91047e-001
1449	 2.2625000000e+003	 8.99731e-001	-7.93178e-001
1450	 2.2640625000e+003	 8.99851e-001	-7.94599e-001
1451	 2.2656250000e+003	 8.99672e-001	-7.95530e-001
1452	 2.2671875000e+003	 9.00023e-001	-7.97227e-001
1453	 2.2687500000e+003	 8.99038e-001	-7.98651e-001
1454	 2.2703125000e+003	 8.98810e-001	-7.99980e-001
1455	 2.2718750000e+003	 8.99308e-001	-8.01529e-001
1456	 2.2734375000e+003	 8.99119e-001	-8.03047e-001
1457	 2.2750000000e+003	 8.99676e-001	-8.04227e-001
1458	 2.2765625000e+003	 8.98775e-001	-8.06699e-001
1459	 2.2781250000e+003	 8.98550e-001	-8.09090e-001
1460	 2.2796875000e+003	 8.98725e-001	-8.11306e-001
1461	 2.2812500000e+003	 8.98060e-001	-8.13293e-001
1462	 2.2828125000e+003	 8.98043e-001	-8.14429e-001
1463	 2.2843750000e+003	 8.97498e-001	-8.16030e-001
1464	 2.2859375000e+003	 8.97195e-001	-8.17268e-001
1465	 2.2875000000e+003	 8.97321e-001	-8.19942e-001
1466	 2.2890625000e+003	 8.97451e-001	-8.21530e-001
1467	 2.2906250000e+003	 8.96970e-001	-8.22965e-001
1468	 2.2921875000e+003	 8.97063e-001	-8.25813e-001
1469	 2.2937500000e+003	 8.96635e-001	-8.27790e-001
1470	 2.2953125000e+003	 8.96531e-001	-8.28577e-001
1471	 2.2968750000e+003	 8.96551e-001	-8.29687e-001
1472	 2.2984375000e+003	 8.95517e-001	-8.32139e-001
1473	 2.3000000000e+003	 8.95173e-001	-8.34005e-001
1474	 2.3015625000e+003	 8.95477e-001	-8.35382e-001
1475	 2.3031250000e+003	 8.95102e-001	-8.36769e-001
1476	 2.3046875000e+003	 8.95013e-001	-8.38890e-001
1477	 2.3062500000e+003	 8.94089e-001	-8.40412e-001
1478	 2.3078125000e+003	 8.93237e-001	-8.42035e-001
1479	 2.3093750000e+003	 8.92770e-001	-8.43933e-001
1480	 2.3109375000e+003	 8.93178e-001	-8.45131e-001
1481	 2.3125000000e+003	 8.93005e-001	-8.46852e-001
1482	 2.3140625000e+003	 8.92594e-001	-8.48441e-001
1483	 2.3156250000e+003	 8.91429e-001	-8.50439e-001
1484	 2.3171875000e+003	 8.90537e-001	-8.52266e-001
1485	 2.3187500000e+003	 8.90320e-001	-8.54558e-001
1486	 2.3203125000e+003	 8.90956e-001	-8.55795e-001
1487	 2.3218750000e+003	 8.90351e-001	-8.57835e-001
1488	 2.3234375000e+003	 8.90180e-001	-8.59398e-001
1489	 2.3250000000e+003	 8.89891e-001	-8.61908e-001
1490	 2.3265625000e+003	 8.88773e-001	-8.63044e-001
1491	 2.3281250000e+003	 8.88089e-001	-8.65004e-001
1492	 2.3296875000e+003	 8.87563e-001	-8.67160e-001
1493	 2.3312500000e+003	 8.87123e-001	-8.69212e-001
1494	 2.3328125000e+003	 8.86467e-001	-8.71463e-001
1495	 2.3343750000e+003	 8.86253e-001	-8.72904e-001
1496	 2.3359375000e+003	 8.86085e-001	-8.74816e-001
1497	 2.3375000000e+003	 8.85696e-001	-8.76162e-001
1498	 2.3390625000e+003	 8.84751e-001	-8.78467e-001
1499	 2.3406250000e+003	 8.84915e-001	-8.81335e-001
1500	 2.3421875000e+003	 8.85108e-001	-8.82702e-001
1501	 2.3437500000e+003	 8.83505e-001	-8.83234e-001
1502	 2.3453125000e+003	 8.83379e-001	-8.84802e-001
1503	 2.3468750000e+003	 8.82750e-001	-8.87045e-001
1504	 2.3484375000e+003	 8.81979e-001	-8.88503e-001
1505	 2.3500000000e+003	 8.80736e-001	-8.90227e-001
1506	 2.3515625000e+003	 8.81215e-001	-8.93260e-001
1507	 2.3531250000e+003	 8.80908e-001	-8.94148e-001
1508	 2.3546875000e+003	 8.80180e-001	-8.95775e-001
1509	 2.3562500000e+003	 8.78884e-001	-8.97721e-001
1510	 2.3578125000e+003	 8.78655e-001	-8.99405e-001
1511	 2.3593750000e+003	 8.77839e-001	-9.00812e-001
1512	 2.3609375000e+003	 8.76739e-001	-9.01898e-001
1513	 2.3625000000e+003	 8.76652e-001	-9.04223e-001
1514	 2.3640625000e+003	 8.76435e-001	-9.06442e-001
1515	 2.3656250000e+003	 8.75941e-001	-9.08249e-001
1516	 2.3671875000e+003	 8.74481e-001	-9.10213e-001
1517	 2.3687500000e+003	 8.73869e-001	-9.12684e-001
1518	 2.3703125000e+003	 8.73192e-001	-9.13880e-001
1519	 2.3718750000e+003	 8.71841e-001	-9.15320e-001
1520	 2.3734375000e+003	 8.70963e-001	-9.18474e-001
1521	 2.3750000000e+003	 8.71170e-001	-9.20491e-001
1522	 2.3765625000e+003	 8.70525e-001	-9.21645e-001
1523	 2.3781250000e+003	 8.70001e-001	-9.23753e-001
1524	 2.3796875000e+003	 8.68835e-001	-9.25481e-001
1525	 2.3812500000e+003	 8.68482e-001	-9.27929e-001
1526	 2.3828125000e+003	 8.68153e-001	-9.29009e-001
1527	 2.3843750000e+003	 8.66898e-001	-9.30349e-001
1528	 2.3859375000e+003	 8.66450e-001	-9.32817e-001
1529	 2.3875000000e+003	 8.65331e-001	-9.35079e-001
1530	 2.3890625000e+003	 8.65078e-001	-9.36410e-001
1531	 2.3906250000e+003	 8.63970e-001	-9.38100e-001
1532	 2.3921875000e+003	 8.64242e-001	-9.40550e-001
1533	 2.3937500000e+003	 8.63101e-001	-9.42821e-001
1534	 2.3953125000e+003	 8.61974e-001	-9.45077e-001
1535	 2.3968750000e+003	 8.60747e-001	-9.47122e-001
1536	 2.3984375000e+003	 8.60012e-001	-9.48757e-001
1537	 2.4000000000e+003	 8.59128e-001	-9.51802e-001
1538	 2.4015625000e+003	 8.57628e-001	-9.54246e-001
1539	 2.4031250000e+003	 8.56349e-001	-9.56369e-001
1540	 2.4046875000e+003	 8.55130e-001	-9.58438e-001
1541	 2.4062500000e+003	 8.53449e-001	-9.61307e-001
1542	 2.4078125000e+003	 8.53123e-001	-9.62703e-001
1543	 2.4093750000e+003	 8.52408e-001	-9.64662e-001
1544	 2.4109375000e+003	 8.51686e-001	-9.67411e-001
1545	 2.4125000000e+003	 8.50174e-001	-9.70588e-001
1546	 2.4140625000e+003	 8.47516e-001	-9.73736e-001
1547	 2.4156250000e+003	 8.45433e-001	-9.75019e-001
1548	 2.4171875000e+003	 8.42760e-001	-9.76509e-001
1549	 2.4187500000e+003	 8.41581e-001	-9.79426e-001
1550	 2.4203125000e+003	 8.40468e-001	-9.81848e-001
1551	 2.4218750000e+003	 8.38566e-001	-9.84609e-001
1552	 2.4234375000e+003	 8.35801e-001	-9.87023e-001
1553	 2.4250000000e+003	 8.33851e-001	-9.88912e-001
1554	 2.4265625000e+003	 8.30999e-001	-9.91119e-001
1555	 2.4281250000e+003	 8.27689e-001	-9.93505e-001
1556	 2.4296875000e+003	 8.24200e-001	-9.95069e-001
1557	 2.4312500000e+003	 8.21470e-001	-9.95831e-001
1558	 2.4328125000e+003	 8.17490e-001	-9.96499e-001
1559	 2.4343750000e+003	 8.13847e-001	-9.96493e-001
1560	 2.4359375000e+003	 8.10909e-001	-9.96245e-001
1561	 2.4375000000e+003	 8.07658e-001	-9.96119e-001
1562	 2.4390625000e+003	 8.04678e-001	-9.96408e-001
1563	 2.4406250000e+003	 8.01817e-001	-9.95755e-001
1564	 2.4421875000e+003	 7.99974e-001	-9.95155e-001
1565	 2.4437500000e+003	 7.98005e-001	-9.93862e-001
1566	 2.4453125000e+003	 7.96276e-001	-9.92647e-001
1567	 2.4468750000e+003	 7.95488e-001	-9.91498e-001
1568	 2.4484375000e+003	 7.94595e-001	-9.90628e-001
1569	 2.4500000000e+003	 7.94020e-001	-9.89199e-001
1570	 2.4515625000e+003	 7.94147e-001	-9.88636e-001
1571	 2.4531250000e+003	 7.94168e-001	-9.87903e-001
1572	 2.4546875000e+003	 7.93939e-001	-9.88137e-001
1573	 2.4562500000e+003	 7.94325e-001	-9.88441e-001
1574	 2.4578125000e+003	 7.93407e-001	-9.87876e-001
1575	 2.4593750000e+003	 7.92788e-001	-9.87853e-001
1576	 2.4609375000e+003	 7.93210e-001	-9.88365e-001
1577	 2.4625000000e+003	 7.93876e-001	-9.89379e-001
1578	 2.4640625000e+003	 7.94357e-001	-9.90391e-001
1579	 2.4656250000e+003	 7.94014e-001	-9.92009e-001
1580	 2.4671875000e+003	 7.93845e-001	-9.93113e-001
1581	 2.4687500000e+003	 7.93252e-001	-9.93262e-001
1582	 2.4703125000e+003	 7.93002e-001	-9.94770e-001
1583	 2.4718750000e+003	 7.92964e-001	-9.95832e-001
1584	 2.4734375000e+003	 7.92818e-001	-9.96799e-001
1585	 2.4750000000e+003	 7.93466e-001	-9.97488e-001
1586	 2.4765625000e+003	 7.92892e-001	-9.99392e-001
1587	 2.4781250000e+003	 7.92362e-001	-9.99623e-001
1588	 2.4796875000e+003	 7.92342e-001	-1.00056e+000
1589	 2.4812500000e+003	 7.91412e-001	-1.00311e+000
1590	 2.4828125000e+003	 7.91160e-001	-1.00503e+000
1591	 2.4843750000e+003	 7.90768e-001	-1.00527e+000
1592	 2.4859375000e+003	 7.89700e-001	-1.00564e+000
1593	 2.4875000000e+003	 7.89416e-001	-1.00774e+000
1594	 2.4890625000e+003	 7.89444e-001	-1.01013e+000
1595	 2.4906250000e+003	 7.89478e-001	-1.01172e+000
1596	 2.4921875000e+003	 7.87617e-001	-1.01269e+000
1597	 2.4937500000e+003	 7.86723e-001	-1.01410e+000
1598	 2.4953125000e+003	 7.85879e-001	-1.01532e+000
1599	 2.4968750000e+003	 7.84888e-001	-1.01672e+000
1600	 2.4984375000e+003	 7.83978e-001	-1.01783e+000
1601	 2.5000000000e+003	 7.83232e-001	-1.01910e+000
1602	 2.5015625000e+003	 7.82577e-001	-1.02101e+000
1603	 2.5031250000e+003	 7.81538e-001	-1.02175e+000
1604	 2.5046875000e+003	 7.80924e-001	-1.02258e+000
1605	 2.5062500000e+003	 7.80780e-001	-1.02390e+000
1606	 2.5078125000e+003	 7.79270e-001	-1.02692e+000
1607	 2.5093750000e+003	 7.78002e-001	-1.02832e+000
1608	 2.5109375000e+003	 7.77287e-001	-1.02899e+000
1609	 2.5125000000e+003	 7.76853e-001	-1.03034e+000
1610	 2.5140625000e+003	 7.76259e-001	-1.03273e+000
1611	 2.5156250000e+003	 7.75902e-001	-1.03413e+000
1612	 2.5171875000e+003	 7.75445e-001	-1.03446e+000
1613	 2.5187500000e+003	 7.73731e-001	-1.03668e+000
1614	 2.5203125000e+003	 7.71238e-001	-1.03801e+000
1615	 2.5218750000e+003	 7.69952e-001	-1.04058e+000
1616	 2.5234375000e+003	 7.70351e-001	-1.04241e+000
1617	 2.5250000000e+003	 7.69821e-001	-1.04324e+000
1618	 2.5265625000e+003	 7.68853e-001	-1.04355e+000
1619	 2.5281250000e+003	 7.67915e-001	-1.04460e+000
1620	 2.5296875000e+003	 7.66201e-001	-1.04596e+000
1621	 2.5312500000e+003	 7.66075e-001	-1.04714e+000
1622	 2.5328125000e+003	 7.65363e-001	-1.04787e+000
1623	 2.5343750000e+003	 7.64190e-001	-1.04976e+000
1624	 2.5359375000e+003	 7.62860e-001	-1.05316e+000
1625	 2.5375000000e+003	 7.61045e-001	-1.05324e+000
1626	 2.5390625000e+003	 7.60108e-001	-1.05407e+000
1627	 2.5406250000e+003	 7.59040e-001	-1.05580e+000
1628	 2.5421875000e+003	 7.57753e-001	-1.05728e+000
1629	 2.5437500000e+003	 7.56268e-001	-1.05821e+000
1630	 2.5453125000e+003	 7.54337e-001	-1.05900e+000
1631	 2.5468750000e+003	 7.53352e-001	-1.06106e+000
1632	 2.5484375000e+003	 7.52842e-001	-1.06338e+000
1633	 2.5500000000e+003	 7.53279e-001	-1.06393e+000
1634	 2.5515625000e+003	 7.51265e-001	-1.06524e+000
1635	 2.5531250000e+003	 7.49331e-001	-1.06551e+000
1636	 2.5546875000e+003	 7.47376e-001	-1.06745e+000
1637	 2.5562500000e+003	 7.46240e-001	-1.06896e+000
1638	 2.5578125000e+003	 7.45363e-001	-1.06967e+000
1639	 2.5593750000e+003	 7.43882e-001	-1.07027e+000
1640	 2.5609375000e+003	 7.42897e-001	-1.07205e+000
1641	 2.5625000000e+003	 7.41791e-001	-1.07363e+000
1642	 2.5640625000e+003	 7.39770e-001	-1.07472e+000
1643	 2.5656250000e+003	 7.38839e-001	-1.07636e+000
1644	 2.5671875000e+003	 7.37685e-001	-1.07690e+000
1645	 2.5687500000e+003	 7.37789e-001	-1.07807e+000
1646	 2.5703125000e+003	 7.35330e-001	-1.07914e+000
1647	 2.5718750000e+003	 7.32694e-001	-1.08048e+000
1648	 2.5734375000e+003	 7.32690e-001	-1.08110e+000
1649	 2.5750000000e+003	 7.31942e-001	-1.08177e+000
1650	 2.5765625000e+003	 7.30614e-001	-1.08356e+000
1651	 2.5781250000e+003	 7.28843e-001	-1.08586e+000
1652	 2.5796875000e+003	 7.27187e-001	-1.08704e+000
1653	 2.5812500000e+003	 7.25686e-001	-1.08681e+000
1654	 2.5828125000e+003	 7.25297e-001	-1.08640e+000
1655	 2.5843750000e+003	 7.25696e-001	-1.08693e+000
1656	 2.5859375000e+003	 7.23415e-001	-1.08934e+000
1657	 2.5875000000e+003	 7.19559e-001	-1.09249e+000
1658	 2.5890625000e+003	 7.17837e-001	-1.09278e+000
1659	 2.5906250000e+003	 7.16837e-001	-1.09401e+000
1660	 2.5921875000e+003	 7.15044e-001	-1.09512e+000
1661	 2.5937500000e+003	 7.15064e-001	-1.09489e+000
1662	 2.5953125000e+003	 7.14161e-001	-1.09648e+000
1663	 2.5968750000e+003	 7.12741e-001	-1.09839e+000
1664	 2.5984375000e+003	 7.11314e-001	-1.09942e+000
1665	 2.6000000000e+003	 7.10453e-001	-1.10073e+000
1666	 2.6015625000e+003	 7.09265e-001	-1.10087e+000
1667	 2.6031250000e+003	 7.08198e-001	-1.10196e+000
1668	 2.6046875000e+003	 7.05117e-001	-1.10363e+000
